 0.602898E+00 -.346257E+01 -.166725E+01 -.171473E+01 0.180492E+02
 0.599313E+00 -.346387E+01 -.167712E+01 -.165570E+01 0.176246E+02
 0.597555E+00 -.346230E+01 -.169912E+01 -.166868E+01 0.181620E+02
 0.621418E+00 -.346225E+01 -.168500E+01 -.165125E+01 0.176353E+02
 0.573111E+00 -.345133E+01 -.171457E+01 -.162332E+01 0.187335E+02
 0.661539E+00 -.346366E+01 -.167937E+01 -.160779E+01 0.187973E+02
 0.595284E+00 -.345475E+01 -.166161E+01 -.163157E+01 0.182241E+02
 0.712298E+00 -.349512E+01 -.164487E+01 -.164346E+01 0.234267E+02
 0.600742E+00 -.346383E+01 -.167674E+01 -.164847E+01 0.176320E+02
 0.597620E+00 -.346813E+01 -.167551E+01 -.163297E+01 0.177705E+02
 0.606115E+00 -.346400E+01 -.167387E+01 -.166794E+01 0.176427E+02
 0.603273E+00 -.346373E+01 -.167607E+01 -.165765E+01 0.176247E+02
 0.426484E+00 -.345964E+01 -.167662E+01 -.166440E+01 0.225660E+02
 0.631479E+00 -.345914E+01 -.167844E+01 -.166074E+01 0.177090E+02
 0.600947E+00 -.346383E+01 -.166611E+01 -.170363E+01 0.178758E+02
 0.597017E+00 -.346386E+01 -.167514E+01 -.165602E+01 0.176231E+02
 0.580729E+00 -.346409E+01 -.167291E+01 -.165577E+01 0.176416E+02
 0.603483E+00 -.346746E+01 -.167801E+01 -.165731E+01 0.176596E+02
 0.596556E+00 -.346338E+01 -.168155E+01 -.167598E+01 0.178059E+02
 0.467637E+00 -.346303E+01 -.168404E+01 -.168245E+01 0.214430E+02
 0.598639E+00 -.346390E+01 -.162343E+01 -.165641E+01 0.190196E+02
 0.669809E+00 -.344160E+01 -.157821E+01 -.188393E+01 0.234448E+02
 0.624458E+00 -.346860E+01 -.168096E+01 -.166768E+01 0.177494E+02
 0.577918E+00 -.348138E+01 -.164358E+01 -.175069E+01 0.188772E+02
 0.600407E+00 -.346258E+01 -.167707E+01 -.165513E+01 0.176267E+02
 0.558862E+00 -.347648E+01 -.164342E+01 -.167776E+01 0.178744E+02
 0.603679E+00 -.346824E+01 -.172299E+01 -.165856E+01 0.190244E+02
 0.600293E+00 -.346462E+01 -.167043E+01 -.164881E+01 0.176700E+02
 0.594593E+00 -.347104E+01 -.167572E+01 -.164682E+01 0.177418E+02
 0.561680E+00 -.346286E+01 -.167480E+01 -.166554E+01 0.178543E+02
 0.608755E+00 -.344306E+01 -.167510E+01 -.164327E+01 0.186565E+02
 0.603893E+00 -.346364E+01 -.167286E+01 -.165032E+01 0.176528E+02
 0.518577E+00 -.347065E+01 -.171697E+01 -.166784E+01 0.214323E+02
 0.592344E+00 -.346333E+01 -.170995E+01 -.167138E+01 0.187745E+02
 0.620949E+00 -.343561E+01 -.168113E+01 -.165457E+01 0.193492E+02
 0.581688E+00 -.346375E+01 -.167191E+01 -.165668E+01 0.176370E+02
 0.597162E+00 -.346271E+01 -.167770E+01 -.165214E+01 0.176284E+02
 0.556577E+00 -.346327E+01 -.167037E+01 -.164358E+01 0.177377E+02
 0.526496E+00 -.346622E+01 -.176174E+01 -.159668E+01 0.224477E+02
 0.600296E+00 -.346177E+01 -.167354E+01 -.165506E+01 0.176371E+02
 0.551220E+00 -.346214E+01 -.163607E+01 -.166336E+01 0.178469E+02
 0.630103E+00 -.346394E+01 -.165865E+01 -.165606E+01 0.180874E+02
 0.615861E+00 -.346198E+01 -.167807E+01 -.166062E+01 0.176416E+02
 0.593890E+00 -.346118E+01 -.167643E+01 -.162896E+01 0.177730E+02
 0.596793E+00 -.345644E+01 -.167991E+01 -.165361E+01 0.177559E+02
 0.597853E+00 -.346355E+01 -.168194E+01 -.165915E+01 0.176649E+02
 0.588800E+00 -.346579E+01 -.167186E+01 -.165659E+01 0.176278E+02
 0.597002E+00 -.346375E+01 -.167515E+01 -.165933E+01 0.176263E+02
 0.672289E+00 -.346380E+01 -.164886E+01 -.165514E+01 0.193024E+02
 0.629679E+00 -.346343E+01 -.166668E+01 -.159030E+01 0.195677E+02
 0.601472E+00 -.346239E+01 -.169311E+01 -.170046E+01 0.185570E+02
 0.593558E+00 -.346395E+01 -.167602E+01 -.166046E+01 0.176372E+02
 0.248122E+00 -.350345E+01 -.129410E+01 -.163850E+01 0.236876E+02
 0.593879E+00 -.347181E+01 -.159900E+01 -.165003E+01 0.206997E+02
 0.599440E+00 -.346415E+01 -.169047E+01 -.166422E+01 0.178337E+02
 0.597241E+00 -.346368E+01 -.165067E+01 -.165155E+01 0.179942E+02
 0.608893E+00 -.346384E+01 -.166956E+01 -.165037E+01 0.177081E+02
 0.639899E+00 -.344419E+01 -.167445E+01 -.165585E+01 0.185563E+02
 0.650323E+00 -.346388E+01 -.168880E+01 -.178089E+01 0.202055E+02
 0.568173E+00 -.345850E+01 -.168363E+01 -.164587E+01 0.178940E+02
 0.605520E+00 -.346161E+01 -.167177E+01 -.165418E+01 0.176605E+02
 0.632310E+00 -.346372E+01 -.167293E+01 -.164656E+01 0.178518E+02
 0.626088E+00 -.345595E+01 -.173360E+01 -.163798E+01 0.186435E+02
 0.588258E+00 -.347866E+01 -.168006E+01 -.174466E+01 0.198449E+02
 0.580457E+00 -.346234E+01 -.166774E+01 -.165975E+01 0.176422E+02
 0.596186E+00 -.347952E+01 -.167538E+01 -.168402E+01 0.183251E+02
 0.634763E+00 -.347278E+01 -.159922E+01 -.166207E+01 0.217029E+02
 0.599022E+00 -.346296E+01 -.167493E+01 -.165516E+01 0.176253E+02
 0.598861E+00 -.346378E+01 -.167514E+01 -.165623E+01 0.176231E+02
 0.573677E+00 -.346381E+01 -.166129E+01 -.165453E+01 0.176553E+02
 0.595299E+00 -.345333E+01 -.168141E+01 -.164504E+01 0.178883E+02
 0.597506E+00 -.345944E+01 -.175785E+01 -.165694E+01 0.218467E+02
 0.611722E+00 -.346376E+01 -.166739E+01 -.171964E+01 0.180988E+02
 0.596498E+00 -.346392E+01 -.167563E+01 -.165497E+01 0.176235E+02
 0.597868E+00 -.346261E+01 -.170316E+01 -.165470E+01 0.180628E+02
 0.624554E+00 -.346359E+01 -.168283E+01 -.165457E+01 0.176463E+02
 0.598445E+00 -.346679E+01 -.167395E+01 -.174744E+01 0.190317E+02
 0.598991E+00 -.346544E+01 -.166408E+01 -.165126E+01 0.177268E+02
 0.598971E+00 -.346333E+01 -.167325E+01 -.164816E+01 0.176478E+02
 0.598377E+00 -.344529E+01 -.167723E+01 -.165532E+01 0.184145E+02
 0.598613E+00 -.346389E+01 -.167536E+01 -.165637E+01 0.176231E+02
 0.605835E+00 -.346380E+01 -.167669E+01 -.165724E+01 0.176260E+02
 0.599339E+00 -.346371E+01 -.167629E+01 -.165514E+01 0.176233E+02
 0.597257E+00 -.346293E+01 -.167423E+01 -.166592E+01 0.176428E+02
 0.604651E+00 -.346014E+01 -.167538E+01 -.171004E+01 0.181554E+02
 0.601316E+00 -.341687E+01 -.166228E+01 -.166717E+01 0.230793E+02
 0.591339E+00 -.346365E+01 -.166957E+01 -.165969E+01 0.176242E+02
 0.582732E+00 -.345318E+01 -.167313E+01 -.157285E+01 0.195946E+02
 0.599482E+00 -.346382E+01 -.167940E+01 -.166092E+01 0.176475E+02
 0.599853E+00 -.346237E+01 -.167516E+01 -.165609E+01 0.176280E+02
 0.601960E+00 -.346141E+01 -.167705E+01 -.165800E+01 0.176371E+02
 0.585579E+00 -.346778E+01 -.162437E+01 -.166825E+01 0.184549E+02
 0.602009E+00 -.346374E+01 -.165179E+01 -.165808E+01 0.179285E+02
 0.774494E+00 -.344467E+01 -.169187E+01 -.165969E+01 0.193676E+02
 0.612558E+00 -.347145E+01 -.163118E+01 -.165486E+01 0.190429E+02
 0.600433E+00 -.346423E+01 -.167593E+01 -.166303E+01 0.176351E+02
 0.598754E+00 -.346355E+01 -.167306E+01 -.166888E+01 0.176452E+02
 0.601617E+00 -.347077E+01 -.169375E+01 -.165435E+01 0.179138E+02
 0.567787E+00 -.344887E+01 -.160414E+01 -.174804E+01 0.190915E+02
 0.622151E+00 -.346112E+01 -.166909E+01 -.166499E+01 0.177268E+02
 0.640268E+00 -.346751E+01 -.167485E+01 -.165594E+01 0.178629E+02
 0.590803E+00 -.346335E+01 -.170108E+01 -.154746E+01 0.194186E+02
 0.594074E+00 -.346311E+01 -.167841E+01 -.166252E+01 0.176632E+02
 0.601648E+00 -.346377E+01 -.167596E+01 -.165689E+01 0.176238E+02
 0.532725E+00 -.344972E+01 -.165713E+01 -.164053E+01 0.185252E+02
 0.566114E+00 -.346357E+01 -.167028E+01 -.165017E+01 0.176815E+02
 0.602085E+00 -.346347E+01 -.167535E+01 -.165266E+01 0.176283E+02
 0.588532E+00 -.346342E+01 -.161298E+01 -.165037E+01 0.195558E+02
 0.605948E+00 -.345779E+01 -.167717E+01 -.177713E+01 0.200430E+02
 0.638214E+00 -.346337E+01 -.167906E+01 -.164064E+01 0.178379E+02
 0.597328E+00 -.346374E+01 -.167639E+01 -.165425E+01 0.176238E+02
 0.547939E+00 -.346343E+01 -.167313E+01 -.164742E+01 0.178389E+02
 0.606840E+00 -.347084E+01 -.166995E+01 -.165876E+01 0.177650E+02
 0.596183E+00 -.346384E+01 -.168361E+01 -.165139E+01 0.176542E+02
 0.590829E+00 -.346520E+01 -.166577E+01 -.165684E+01 0.176431E+02
 0.598898E+00 -.346478E+01 -.167654E+01 -.165665E+01 0.176267E+02
 0.602787E+00 -.346466E+01 -.167362E+01 -.164435E+01 0.176772E+02
 0.595163E+00 -.346514E+01 -.165762E+01 -.165865E+01 0.177434E+02
 0.602359E+00 -.346148E+01 -.167442E+01 -.165463E+01 0.176396E+02
 0.591808E+00 -.346018E+01 -.167571E+01 -.166958E+01 0.177191E+02
 0.596294E+00 -.346559E+01 -.167437E+01 -.165400E+01 0.176292E+02
 0.596027E+00 -.346293E+01 -.164298E+01 -.165121E+01 0.182345E+02
 0.610450E+00 -.346548E+01 -.173902E+01 -.165585E+01 0.197903E+02
 0.599415E+00 -.346377E+01 -.167348E+01 -.165921E+01 0.176242E+02
 0.611768E+00 -.346395E+01 -.167830E+01 -.165411E+01 0.176325E+02
 0.583242E+00 -.346355E+01 -.167134E+01 -.165216E+01 0.176332E+02
 0.602607E+00 -.346157E+01 -.167020E+01 -.161401E+01 0.182127E+02
 0.599755E+00 -.346386E+01 -.167577E+01 -.165710E+01 0.176236E+02
 0.600170E+00 -.346538E+01 -.168428E+01 -.162313E+01 0.177575E+02
 0.605237E+00 -.347038E+01 -.167084E+01 -.166282E+01 0.177346E+02
 0.582288E+00 -.346461E+01 -.175489E+01 -.158698E+01 0.196108E+02
 0.602629E+00 -.346370E+01 -.168033E+01 -.167944E+01 0.177909E+02
 0.566464E+00 -.347793E+01 -.164186E+01 -.164958E+01 0.182312E+02
 0.602817E+00 -.346355E+01 -.167714E+01 -.164410E+01 0.176497E+02
 0.594420E+00 -.346285E+01 -.167492E+01 -.165643E+01 0.176276E+02
 0.600513E+00 -.346373E+01 -.167552E+01 -.166130E+01 0.176287E+02
 0.598974E+00 -.346381E+01 -.167194E+01 -.164930E+01 0.176506E+02
 0.478144E+00 -.346206E+01 -.167524E+01 -.165167E+01 0.195191E+02
 0.614759E+00 -.346724E+01 -.169455E+01 -.165132E+01 0.177512E+02
 0.593728E+00 -.346383E+01 -.162599E+01 -.172907E+01 0.181331E+02
 0.597224E+00 -.346417E+01 -.167452E+01 -.165564E+01 0.176230E+02
 0.602817E+00 -.346443E+01 -.167143E+01 -.165775E+01 0.176358E+02
 0.600373E+00 -.346296E+01 -.167977E+01 -.165517E+01 0.176311E+02
 0.599264E+00 -.346499E+01 -.167438E+01 -.165523E+01 0.176268E+02
 0.595479E+00 -.346392E+01 -.168207E+01 -.165820E+01 0.176702E+02
 0.625174E+00 -.346207E+01 -.162777E+01 -.166858E+01 0.191027E+02
 0.660225E+00 -.349067E+01 -.162893E+01 -.173216E+01 0.206966E+02
 0.598915E+00 -.346403E+01 -.167722E+01 -.165624E+01 0.176257E+02
 0.665146E+00 -.348721E+01 -.174593E+01 -.159949E+01 0.197770E+02
 0.585459E+00 -.345368E+01 -.166970E+01 -.166309E+01 0.179014E+02
 0.594802E+00 -.348090E+01 -.165432E+01 -.165897E+01 0.183559E+02
 0.599700E+00 -.346553E+01 -.167739E+01 -.165491E+01 0.176313E+02
 0.595433E+00 -.347309E+01 -.170347E+01 -.165273E+01 0.182988E+02
 0.577933E+00 -.346564E+01 -.168306E+01 -.164643E+01 0.177235E+02
 0.703406E+00 -.341614E+01 -.167826E+01 -.170772E+01 0.228890E+02
 0.575445E+00 -.347490E+01 -.167457E+01 -.170667E+01 0.185444E+02
 0.598244E+00 -.346356E+01 -.168296E+01 -.163978E+01 0.176457E+02
 0.596783E+00 -.346400E+01 -.169483E+01 -.166411E+01 0.179627E+02
 0.615098E+00 -.347371E+01 -.168338E+01 -.165033E+01 0.178851E+02
 0.601224E+00 -.346477E+01 -.167029E+01 -.165533E+01 0.176451E+02
 0.598247E+00 -.346257E+01 -.167634E+01 -.165287E+01 0.176277E+02
 0.589743E+00 -.346396E+01 -.167039E+01 -.164744E+01 0.176501E+02
 0.599171E+00 -.346873E+01 -.168176E+01 -.165250E+01 0.176940E+02
 0.501300E+00 -.346247E+01 -.164536E+01 -.165934E+01 0.180406E+02
 0.571123E+00 -.346390E+01 -.165902E+01 -.165642E+01 0.176572E+02
 0.605285E+00 -.346238E+01 -.167459E+01 -.165709E+01 0.176323E+02
 0.595741E+00 -.346028E+01 -.167780E+01 -.165278E+01 0.176567E+02
 0.587970E+00 -.345883E+01 -.167718E+01 -.166201E+01 0.177349E+02
 0.599350E+00 -.346361E+01 -.167549E+01 -.165890E+01 0.176252E+02
 0.598200E+00 -.346144E+01 -.167694E+01 -.165261E+01 0.176372E+02
 0.598895E+00 -.346380E+01 -.167653E+01 -.165805E+01 0.176263E+02
 0.584392E+00 -.346413E+01 -.168146E+01 -.165801E+01 0.177163E+02
 0.657395E+00 -.346377E+01 -.165360E+01 -.167994E+01 0.183871E+02
 0.569721E+00 -.346748E+01 -.160891E+01 -.167219E+01 0.187373E+02
 0.603526E+00 -.346985E+01 -.169029E+01 -.173307E+01 0.194147E+02
 0.593564E+00 -.346408E+01 -.167583E+01 -.165741E+01 0.176290E+02
 0.598030E+00 -.347263E+01 -.164196E+01 -.164493E+01 0.185396E+02
 0.594742E+00 -.346198E+01 -.166020E+01 -.164856E+01 0.178024E+02
 0.599848E+00 -.346380E+01 -.171146E+01 -.164977E+01 0.182552E+02
 0.595266E+00 -.346370E+01 -.166879E+01 -.165508E+01 0.176396E+02
 0.574331E+00 -.346535E+01 -.167404E+01 -.165316E+01 0.176672E+02
 0.754221E+00 -.346335E+01 -.169218E+01 -.174421E+01 0.193332E+02
 0.555270E+00 -.344586E+01 -.168522E+01 -.167266E+01 0.192101E+02
 0.592979E+00 -.346561E+01 -.167027E+01 -.165106E+01 0.176436E+02
 0.551307E+00 -.346395E+01 -.167763E+01 -.165714E+01 0.179469E+02
 0.648086E+00 -.349192E+01 -.168380E+01 -.165269E+01 0.196777E+02
 0.599968E+00 -.343886E+01 -.168034E+01 -.169118E+01 0.193741E+02
 0.627685E+00 -.345700E+01 -.165253E+01 -.167500E+01 0.181305E+02
 0.641772E+00 -.346590E+01 -.165289E+01 -.171047E+01 0.181380E+02
 0.600303E+00 -.346533E+01 -.167604E+01 -.164491E+01 0.176525E+02
 0.557651E+00 -.344038E+01 -.160994E+01 -.166755E+01 0.203345E+02
 0.598661E+00 -.346451E+01 -.167470E+01 -.165576E+01 0.176240E+02
 0.599595E+00 -.346382E+01 -.167466E+01 -.165670E+01 0.176233E+02
 0.587621E+00 -.346386E+01 -.165839E+01 -.165713E+01 0.177025E+02
 0.613190E+00 -.346689E+01 -.167392E+01 -.164846E+01 0.177165E+02
 0.603954E+00 -.345833E+01 -.162301E+01 -.165541E+01 0.193007E+02
 0.597704E+00 -.346441E+01 -.166395E+01 -.168279E+01 0.176801E+02
 0.595035E+00 -.346365E+01 -.167545E+01 -.165650E+01 0.176252E+02
 0.599377E+00 -.346173E+01 -.162788E+01 -.165697E+01 0.188229E+02
 0.599066E+00 -.346318E+01 -.169857E+01 -.165653E+01 0.179393E+02
 0.595534E+00 -.346561E+01 -.167712E+01 -.159945E+01 0.183105E+02
 0.602653E+00 -.346528E+01 -.167203E+01 -.165690E+01 0.176384E+02
 0.605700E+00 -.346375E+01 -.167440E+01 -.165201E+01 0.176405E+02
 0.516679E+00 -.346414E+01 -.162723E+01 -.167193E+01 0.177907E+02
 0.597700E+00 -.342611E+01 -.167484E+01 -.165440E+01 0.210132E+02
 0.605152E+00 -.346432E+01 -.167548E+01 -.165638E+01 0.176281E+02
 0.596983E+00 -.346389E+01 -.167499E+01 -.165376E+01 0.176237E+02
 0.598164E+00 -.346373E+01 -.167722E+01 -.165758E+01 0.176283E+02
 0.600292E+00 -.346474E+01 -.167454E+01 -.166123E+01 0.176287E+02
 0.601142E+00 -.346465E+01 -.167447E+01 -.164970E+01 0.176396E+02
 0.596097E+00 -.346454E+01 -.167824E+01 -.165539E+01 0.176320E+02
 0.638649E+00 -.346623E+01 -.167576E+01 -.161673E+01 0.183891E+02
 0.583923E+00 -.346407E+01 -.166499E+01 -.165318E+01 0.176477E+02
 0.598871E+00 -.346293E+01 -.167449E+01 -.165583E+01 0.176255E+02
 0.599080E+00 -.346659E+01 -.167676E+01 -.165221E+01 0.176414E+02
 0.594578E+00 -.346713E+01 -.169246E+01 -.166848E+01 0.180118E+02
 0.604300E+00 -.346350E+01 -.164899E+01 -.165541E+01 0.180689E+02
 0.693323E+00 -.344123E+01 -.170710E+01 -.166162E+01 0.185750E+02
 0.610516E+00 -.346581E+01 -.164612E+01 -.165540E+01 0.182500E+02
 0.593438E+00 -.346315E+01 -.167673E+01 -.167066E+01 0.176993E+02
 0.590203E+00 -.346705E+01 -.154183E+01 -.181568E+01 0.213581E+02
 0.597772E+00 -.346422E+01 -.167215E+01 -.166199E+01 0.176252E+02
 0.599503E+00 -.345812E+01 -.168550E+01 -.166043E+01 0.177712E+02
 0.594289E+00 -.345575E+01 -.172573E+01 -.168269E+01 0.201996E+02
 0.629298E+00 -.346435E+01 -.164711E+01 -.166114E+01 0.184085E+02
 0.612931E+00 -.346009E+01 -.167514E+01 -.164574E+01 0.177140E+02
 0.678239E+00 -.346349E+01 -.169382E+01 -.169292E+01 0.180718E+02
 0.556753E+00 -.346452E+01 -.168516E+01 -.164415E+01 0.179433E+02
 0.596699E+00 -.346400E+01 -.167596E+01 -.165668E+01 0.176249E+02
 0.607753E+00 -.346328E+01 -.167043E+01 -.165811E+01 0.176557E+02
 0.577367E+00 -.346404E+01 -.167626E+01 -.165498E+01 0.176781E+02
 0.594186E+00 -.346553E+01 -.169830E+01 -.165482E+01 0.179715E+02
 0.557459E+00 -.346336E+01 -.168292E+01 -.162941E+01 0.178561E+02
 0.606623E+00 -.346340E+01 -.169269E+01 -.164079E+01 0.176686E+02
 0.601006E+00 -.346415E+01 -.167560E+01 -.165678E+01 0.176239E+02
 0.485235E+00 -.346532E+01 -.167078E+01 -.164125E+01 0.188382E+02
 0.604125E+00 -.346114E+01 -.168474E+01 -.165160E+01 0.176516E+02
 0.601900E+00 -.346390E+01 -.168077E+01 -.165270E+01 0.176284E+02
 0.598036E+00 -.345164E+01 -.167166E+01 -.165740E+01 0.179761E+02
 0.575953E+00 -.346570E+01 -.165462E+01 -.172347E+01 0.180787E+02
 0.602841E+00 -.346197E+01 -.167154E+01 -.165466E+01 0.176505E+02
 0.611860E+00 -.346301E+01 -.166764E+01 -.166348E+01 0.176829E+02
 0.588546E+00 -.346088E+01 -.167198E+01 -.166185E+01 0.176583E+02
 0.601564E+00 -.346460E+01 -.167269E+01 -.164581E+01 0.176721E+02
 0.592183E+00 -.347780E+01 -.169707E+01 -.168462E+01 0.189479E+02
 0.617834E+00 -.344645E+01 -.164450E+01 -.191650E+01 0.235283E+02
 0.591316E+00 -.346907E+01 -.166406E+01 -.164555E+01 0.177765E+02
 0.598464E+00 -.346247E+01 -.169257E+01 -.166043E+01 0.178437E+02
 0.616184E+00 -.351531E+01 -.171557E+01 -.162220E+01 0.236878E+02
 0.592926E+00 -.346373E+01 -.167316E+01 -.165964E+01 0.176256E+02
 0.605142E+00 -.346443E+01 -.167625E+01 -.165493E+01 0.176281E+02
 0.589384E+00 -.346308E+01 -.167345E+01 -.165906E+01 0.176328E+02
 0.600682E+00 -.346116E+01 -.168890E+01 -.160450E+01 0.179745E+02
 0.598999E+00 -.346387E+01 -.167453E+01 -.165676E+01 0.176232E+02
 0.611287E+00 -.346307E+01 -.168484E+01 -.161955E+01 0.178213E+02
 0.589229E+00 -.347061E+01 -.167777E+01 -.166021E+01 0.177535E+02
 0.594256E+00 -.346159E+01 -.165454E+01 -.165641E+01 0.178348E+02
 0.555450E+00 -.346484E+01 -.168842E+01 -.168381E+01 0.187169E+02
 0.539010E+00 -.348478E+01 -.166080E+01 -.166614E+01 0.184900E+02
 0.600647E+00 -.346393E+01 -.167502E+01 -.165330E+01 0.176264E+02
 0.593102E+00 -.346041E+01 -.167430E+01 -.167384E+01 0.177254E+02
 0.595237E+00 -.346352E+01 -.167615E+01 -.164896E+01 0.176296E+02
 0.595139E+00 -.346401E+01 -.167067E+01 -.164518E+01 0.176729E+02
 0.702657E+00 -.346698E+01 -.167119E+01 -.164382E+01 0.190701E+02
 0.614643E+00 -.346732E+01 -.169980E+01 -.164430E+01 0.177873E+02
 0.600768E+00 -.346434E+01 -.168271E+01 -.163643E+01 0.176598E+02
 0.597382E+00 -.346441E+01 -.167404E+01 -.165534E+01 0.176238E+02
 0.610790E+00 -.346417E+01 -.167799E+01 -.165648E+01 0.176310E+02
 0.597016E+00 -.346197E+01 -.167517E+01 -.165501E+01 0.176319E+02
 0.600421E+00 -.346603E+01 -.166910E+01 -.163950E+01 0.177733E+02
 0.708846E+00 -.345967E+01 -.167549E+01 -.162171E+01 0.194386E+02
 0.590827E+00 -.346398E+01 -.171624E+01 -.165572E+01 0.187449E+02
 0.597631E+00 -.345813E+01 -.162410E+01 -.165236E+01 0.191952E+02
 0.507121E+00 -.345402E+01 -.166325E+01 -.159938E+01 0.188991E+02
 0.597957E+00 -.346539E+01 -.167352E+01 -.165302E+01 0.176324E+02
 0.680897E+00 -.345423E+01 -.172215E+01 -.159668E+01 0.179714E+02
 0.584792E+00 -.344271E+01 -.162960E+01 -.165822E+01 0.196927E+02
 0.592066E+00 -.348121E+01 -.175294E+01 -.165269E+01 0.222127E+02
 0.598380E+00 -.346574E+01 -.168014E+01 -.165963E+01 0.176592E+02
 0.598003E+00 -.346415E+01 -.165009E+01 -.165403E+01 0.179812E+02
 0.622937E+00 -.346604E+01 -.166829E+01 -.164328E+01 0.179253E+02
 0.553187E+00 -.348605E+01 -.167416E+01 -.171773E+01 0.198294E+02
 0.598299E+00 -.346416E+01 -.168869E+01 -.166007E+01 0.177637E+02
 0.724231E+00 -.344229E+01 -.177847E+01 -.167249E+01 0.217491E+02
 0.589540E+00 -.346318E+01 -.166019E+01 -.164065E+01 0.178520E+02
 0.601927E+00 -.347512E+01 -.168032E+01 -.165434E+01 0.179208E+02
 0.612720E+00 -.346518E+01 -.167111E+01 -.165435E+01 0.176925E+02
 0.599773E+00 -.346364E+01 -.167451E+01 -.165570E+01 0.176241E+02
 0.613180E+00 -.346509E+01 -.167043E+01 -.165953E+01 0.176801E+02
 0.598059E+00 -.346569E+01 -.168494E+01 -.164897E+01 0.176620E+02
 0.622719E+00 -.346363E+01 -.174159E+01 -.163895E+01 0.191451E+02
 0.534774E+00 -.346393E+01 -.166137E+01 -.165554E+01 0.178243E+02
 0.589429E+00 -.346391E+01 -.167184E+01 -.165379E+01 0.176256E+02
 0.594925E+00 -.346434E+01 -.167345E+01 -.166683E+01 0.176434E+02
 0.598273E+00 -.347169E+01 -.166931E+01 -.166025E+01 0.177578E+02
 0.600013E+00 -.346446E+01 -.167052E+01 -.165602E+01 0.176376E+02
 0.603623E+00 -.346187E+01 -.167261E+01 -.165499E+01 0.176454E+02
 0.600876E+00 -.346385E+01 -.167539E+01 -.165441E+01 0.176245E+02
 0.564543E+00 -.346448E+01 -.170190E+01 -.165708E+01 0.185785E+02
 0.589646E+00 -.346470E+01 -.165205E+01 -.173822E+01 0.182177E+02
 0.561607E+00 -.346736E+01 -.162306E+01 -.172549E+01 0.179068E+02
 0.596774E+00 -.347268E+01 -.167032E+01 -.169184E+01 0.179695E+02
 0.603627E+00 -.346378E+01 -.167526E+01 -.165257E+01 0.176309E+02
 0.595342E+00 -.346550E+01 -.170487E+01 -.165743E+01 0.182134E+02
 0.603782E+00 -.346314E+01 -.164894E+01 -.165575E+01 0.180615E+02
 0.603802E+00 -.346366E+01 -.175293E+01 -.165589E+01 0.211149E+02
 0.602722E+00 -.346386E+01 -.168138E+01 -.165842E+01 0.176441E+02
 0.557757E+00 -.348090E+01 -.167438E+01 -.165435E+01 0.182874E+02
 0.481486E+00 -.346323E+01 -.168715E+01 -.165133E+01 0.200527E+02
 0.563953E+00 -.345917E+01 -.168231E+01 -.165800E+01 0.179892E+02
 0.585894E+00 -.346856E+01 -.167132E+01 -.165196E+01 0.176640E+02
 0.533996E+00 -.346414E+01 -.167531E+01 -.166256E+01 0.182047E+02
 0.628680E+00 -.349055E+01 -.165069E+01 -.165411E+01 0.199160E+02
 0.605634E+00 -.344100E+01 -.166964E+01 -.158340E+01 0.205226E+02
 0.625320E+00 -.346025E+01 -.166429E+01 -.166969E+01 0.178102E+02
 0.664613E+00 -.346266E+01 -.168928E+01 -.183307E+01 0.220143E+02
 0.602340E+00 -.345282E+01 -.167445E+01 -.162060E+01 0.182269E+02
 0.555023E+00 -.342854E+01 -.171002E+01 -.165865E+01 0.223283E+02
 0.598018E+00 -.346508E+01 -.167448E+01 -.165552E+01 0.176261E+02
 0.598534E+00 -.346412E+01 -.167471E+01 -.165578E+01 0.176232E+02
 0.598947E+00 -.346410E+01 -.166134E+01 -.165786E+01 0.177156E+02
 0.622975E+00 -.347280E+01 -.169461E+01 -.165731E+01 0.179620E+02
 0.618298E+00 -.346605E+01 -.157715E+01 -.165336E+01 0.233644E+02
 0.586574E+00 -.346342E+01 -.168202E+01 -.162725E+01 0.177214E+02
 0.595156E+00 -.346425E+01 -.167478E+01 -.165634E+01 0.176236E+02
 0.600884E+00 -.346862E+01 -.162562E+01 -.165814E+01 0.189243E+02
 0.586667E+00 -.346493E+01 -.167459E+01 -.165507E+01 0.176336E+02
 0.599254E+00 -.346293E+01 -.167896E+01 -.152100E+01 0.226300E+02
 0.597919E+00 -.346470E+01 -.168464E+01 -.166072E+01 0.177088E+02
 0.596688E+00 -.346399E+01 -.167609E+01 -.166120E+01 0.176343E+02
 0.597620E+00 -.347840E+01 -.167638E+01 -.165428E+01 0.180811E+02
 0.596816E+00 -.346411E+01 -.167486E+01 -.165567E+01 0.176230E+02
 0.590252E+00 -.346417E+01 -.167334E+01 -.165174E+01 0.176272E+02
 0.596838E+00 -.346416E+01 -.167265E+01 -.165631E+01 0.176243E+02
 0.599532E+00 -.346551E+01 -.167476E+01 -.165231E+01 0.176335E+02
 0.594884E+00 -.346784E+01 -.167380E+01 -.161035E+01 0.181459E+02
 0.588535E+00 -.342732E+01 -.173098E+01 -.160332E+01 0.214196E+02
 0.589223E+00 -.346549E+01 -.167788E+01 -.165888E+01 0.176608E+02
 0.652558E+00 -.346863E+01 -.167658E+01 -.167811E+01 0.179319E+02
 0.576907E+00 -.346392E+01 -.166660E+01 -.166628E+01 0.176455E+02
 0.598309E+00 -.346491E+01 -.167496E+01 -.165658E+01 0.176253E+02
